3983,state:0,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:0.011111111111111112,az:   0.0,rV:     0,lV:     0,q:359.9375
4037,state:0,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:-0.0022222222222222222,az:   0.0,rV:     0,lV:     0,q:359.9375
4094,state:0,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:-0.0077777777777777776,az:0.0011111111111111111,rV:     0,lV:     0,q:359.9375
4148,state:0,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:   0.0,az:   0.0,rV:     0,lV:     0,q:359.9375
4204,state:0,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:0.006666666666666667,az:0.0011111111111111111,rV:     0,lV:     0,q:359.9375
4261,state:0,Time:0,Lat:     0,Lng:     0,ax:-0.0044444444444444444,ay: -0.01,az:-0.0011111111111111111,rV:     0,lV:     0,q:   0.0
4316,state:0,Time:0,Lat:     0,Lng:     0,ax:-0.0033333333333333335,ay:-0.011111111111111112,az:-0.0033333333333333335,rV:     0,lV:     0,q:   0.0
4373,state:0,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:   0.0,az:0.0022222222222222222,rV:     0,lV:     0,q:359.9375
4428,state:0,Time:0,Lat:     0,Lng:     0,ax:-0.0033333333333333335,ay:-0.021111111111111112,az:-0.0022222222222222222,rV:     0,lV:     0,q:   0.0
4486,state:0,Time:0,Lat:     0,Lng:     0,ax:-0.005555555555555556,ay:-0.006666666666666667,az:0.0044444444444444444,rV:     0,lV:     0,q:   0.0
4542,state:0,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.022222222222222223,az:-0.0033333333333333335,rV:     0,lV:     0,q:   0.0
4596,state:0,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:  0.03,az:0.0077777777777777776,rV:     0,lV:     0,q:   0.0
4650,state:0,Time:0,Lat:     0,Lng:     0,ax:-0.0077777777777777776,ay:-0.023333333333333334,az:   0.0,rV:     0,lV:     0,q:359.9375
4704,state:0,Time:0,Lat:     0,Lng:     0,ax:-0.006666666666666667,ay:-0.015555555555555555,az:0.0011111111111111111,rV:     0,lV:     0,q:   0.0
4759,state:0,Time:0,Lat:     0,Lng:     0,ax:-0.0077777777777777776,ay:-0.0011111111111111111,az:-0.0011111111111111111,rV:     0,lV:     0,q:359.9375
4816,state:0,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0044444444444444444,az:0.0011111111111111111,rV:     0,lV:     0,q:   0.0
4872,state:0,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:0.0022222222222222222,az:   0.0,rV:     0,lV:     0,q:359.9375
4926,state:0,Time:0,Lat:     0,Lng:     0,ax:-0.0077777777777777776,ay:-0.014444444444444444,az:-0.0022222222222222222,rV:     0,lV:     0,q:359.9375
4984,state:0,Time:0,Lat:     0,Lng:     0,ax:-0.0044444444444444444,ay:-0.0033333333333333335,az:   0.0,rV:     0,lV:     0,q:359.9375
5038,state:0,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:0.013333333333333334,az:   0.0,rV:     0,lV:     0,q:359.9375
5095,state:0,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:0.0011111111111111111,az:0.0011111111111111111,rV:     0,lV:     0,q:359.9375
5149,state:0,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:0.008888888888888889,az:0.0011111111111111111,rV:     0,lV:     0,q:359.9375
5205,state:0,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:0.006666666666666667,az:   0.0,rV:     0,lV:     0,q:359.9375
5258,state:0,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:0.008888888888888889,az:-0.0022222222222222222,rV:     0,lV:     0,q:359.9375
5315,state:0,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:0.0022222222222222222,az:0.0011111111111111111,rV:     0,lV:     0,q:359.9375
5369,state:0,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:   0.0,az:-0.0011111111111111111,rV:     0,lV:     0,q:359.9375
5426,state:0,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:0.0077777777777777776,az:0.0011111111111111111,rV:     0,lV:     0,q:359.9375
5480,state:0,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:-0.0077777777777777776,az:-0.0011111111111111111,rV:     0,lV:     0,q:359.9375
5536,state:0,Time:0,Lat:     0,Lng:     0,ax:-0.0033333333333333335,ay:-0.006666666666666667,az:-0.0011111111111111111,rV:     0,lV:     0,q:359.9375
5592,state:0,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:0.0033333333333333335,az:   0.0,rV:     0,lV:     0,q:359.9375
5647,state:0,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:-0.005555555555555556,az:-0.0011111111111111111,rV:     0,lV:     0,q:359.9375
5701,state:0,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.005555555555555556,az:   0.0,rV:     0,lV:     0,q:359.9375
5757,state:0,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:0.0011111111111111111,az:   0.0,rV:     0,lV:     0,q:359.9375
5814,state:0,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:-0.0077777777777777776,az:-0.0033333333333333335,rV:     0,lV:     0,q:359.9375
5869,state:0,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:0.005555555555555556,az:0.0011111111111111111,rV:     0,lV:     0,q:359.9375
5926,state:0,Time:0,Lat:     0,Lng:     0,ax:-0.0033333333333333335,ay:-0.0077777777777777776,az:   0.0,rV:     0,lV:     0,q:359.9375
5979,state:0,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.0033333333333333335,az:0.0011111111111111111,rV:     0,lV:     0,q:359.9375
6036,state:0,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:0.0044444444444444444,az:-0.0011111111111111111,rV:     0,lV:     0,q:359.9375
6090,state:0,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:0.0022222222222222222,az:0.0011111111111111111,rV:     0,lV:     0,q:359.9375
6147,state:0,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.006666666666666667,az:   0.0,rV:     0,lV:     0,q:359.9375
6201,state:0,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:-0.005555555555555556,az:-0.0033333333333333335,rV:     0,lV:     0,q:359.9375
6256,state:0,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.006666666666666667,az:0.0022222222222222222,rV:     0,lV:     0,q:359.9375
6310,state:0,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:   0.0,az:-0.0011111111111111111,rV:     0,lV:     0,q:359.9375
6366,state:0,Time:0,Lat:     0,Lng:     0,ax:-0.0033333333333333335,ay:-0.0022222222222222222,az:0.0011111111111111111,rV:     0,lV:     0,q:359.9375
6421,state:0,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:   0.0,az:   0.0,rV:     0,lV:     0,q:359.9375
6477,state:0,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:-0.0011111111111111111,az:   0.0,rV:     0,lV:     0,q:359.9375
6532,state:0,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0022222222222222222,az:   0.0,rV:     0,lV:     0,q:359.9375
6588,state:0,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:-0.0022222222222222222,az:-0.0011111111111111111,rV:     0,lV:     0,q:359.9375
6646,state:0,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:0.0033333333333333335,az:0.0022222222222222222,rV:     0,lV:     0,q:359.9375
6700,state:0,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:0.0044444444444444444,az:0.0011111111111111111,rV:     0,lV:     0,q:359.9375
6755,state:0,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.0033333333333333335,az:-0.0011111111111111111,rV:     0,lV:     0,q:359.9375
6809,state:0,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:0.0011111111111111111,az:0.0011111111111111111,rV:     0,lV:     0,q:359.9375
6866,state:0,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.0011111111111111111,az:0.0022222222222222222,rV:     0,lV:     0,q:359.9375
6920,state:0,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:0.0011111111111111111,az:   0.0,rV:     0,lV:     0,q:359.9375
6977,state:0,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:   0.0,az:   0.0,rV:     0,lV:     0,q:359.9375
7030,state:0,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:0.0011111111111111111,az:-0.0011111111111111111,rV:     0,lV:     0,q:359.9375
7087,state:0,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:-0.0044444444444444444,az:-0.0011111111111111111,rV:     0,lV:     0,q:359.9375
7141,state:0,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0022222222222222222,az:   0.0,rV:     0,lV:     0,q:359.9375
7198,state:0,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:-0.006666666666666667,az:0.0011111111111111111,rV:     0,lV:     0,q:359.9375
7252,state:0,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:0.0011111111111111111,az:   0.0,rV:     0,lV:     0,q:359.9375
7308,state:0,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.006666666666666667,az:-0.0011111111111111111,rV:     0,lV:     0,q:359.9375
7364,state:0,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:0.0044444444444444444,az:0.0011111111111111111,rV:     0,lV:     0,q:359.9375
7419,state:0,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:-0.0033333333333333335,az:0.0011111111111111111,rV:     0,lV:     0,q:359.9375
7475,state:0,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0011111111111111111,az:0.0011111111111111111,rV:     0,lV:     0,q:359.9375
7530,state:0,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:-0.0022222222222222222,az:0.0011111111111111111,rV:     0,lV:     0,q:359.9375
7587,state:0,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.0011111111111111111,az:   0.0,rV:     0,lV:     0,q:359.9375
7642,state:0,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:0.0022222222222222222,az:   0.0,rV:     0,lV:     0,q:359.9375
7699,state:0,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:   0.0,az:0.0022222222222222222,rV:     0,lV:     0,q:359.9375
7752,state:0,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:0.0022222222222222222,az:-0.0011111111111111111,rV:     0,lV:     0,q:359.9375
7808,state:0,Time:0,Lat:     0,Lng:     0,ax:-0.0033333333333333335,ay:0.0011111111111111111,az:-0.0011111111111111111,rV:     0,lV:     0,q:359.9375
7862,state:0,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0022222222222222222,az:0.0011111111111111111,rV:     0,lV:     0,q:359.9375
7918,state:0,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.0022222222222222222,az:0.0022222222222222222,rV:     0,lV:     0,q:359.9375
7974,state:0,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.0033333333333333335,az:   0.0,rV:     0,lV:     0,q:359.9375
8030,state:0,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.005555555555555556,az:0.0011111111111111111,rV:     0,lV:     0,q:359.9375
8085,state:0,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:0.0011111111111111111,az:0.0022222222222222222,rV:     0,lV:     0,q:359.9375
8140,state:0,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.0011111111111111111,az:0.0011111111111111111,rV:     0,lV:     0,q:359.9375
8198,state:0,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:-0.006666666666666667,az:   0.0,rV:     0,lV:     0,q:359.9375
8252,state:0,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:0.005555555555555556,az:   0.0,rV:     0,lV:     0,q:359.9375
8308,state:0,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.0033333333333333335,az:-0.0011111111111111111,rV:     0,lV:     0,q:359.9375
8363,state:0,Time:0,Lat:     0,Lng:     0,ax:0.0033333333333333335,ay:0.0022222222222222222,az:   0.0,rV:     0,lV:     0,q:359.9375
8419,state:0,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.0022222222222222222,az:0.0022222222222222222,rV:     0,lV:     0,q:359.9375
8475,state:0,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:   0.0,az:0.0011111111111111111,rV:     0,lV:     0,q:359.9375
8530,state:0,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:   0.0,az:-0.0033333333333333335,rV:     0,lV:     0,q:359.9375
8586,state:0,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.0011111111111111111,az:   0.0,rV:     0,lV:     0,q:359.9375
8641,state:0,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:0.14222222222222222,az:0.0011111111111111111,rV:     0,lV:     0,q:359.9375
8697,state:0,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:0.0011111111111111111,az:   0.0,rV:     0,lV:     0,q:359.9375
8751,state:0,Time:0,Lat:     0,Lng:     0,ax:0.0033333333333333335,ay:-0.0044444444444444444,az:-0.0011111111111111111,rV:     0,lV:     0,q:359.9375
8806,state:0,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:0.0033333333333333335,az:-0.0011111111111111111,rV:     0,lV:     0,q:359.9375
8860,state:0,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.0011111111111111111,az:-0.0011111111111111111,rV:     0,lV:     0,q:359.9375
8916,state:0,Time:0,Lat:     0,Lng:     0,ax:0.0044444444444444444,ay:-0.0011111111111111111,az:0.0011111111111111111,rV:     0,lV:     0,q:359.9375
8971,state:0,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:0.0033333333333333335,az:-0.0011111111111111111,rV:     0,lV:     0,q:359.9375
9027,state:0,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.0011111111111111111,az:   0.0,rV:     0,lV:     0,q:359.9375
9082,state:0,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0033333333333333335,az:0.0011111111111111111,rV:     0,lV:     0,q:359.9375
9139,state:0,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:0.0011111111111111111,az:0.0011111111111111111,rV:     0,lV:     0,q:359.9375
9194,state:0,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.0011111111111111111,az:0.0011111111111111111,rV:     0,lV:     0,q:359.9375
9250,state:0,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0011111111111111111,az:0.0011111111111111111,rV:     0,lV:     0,q:359.9375
9304,state:0,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:   0.0,az:-0.0011111111111111111,rV:     0,lV:     0,q:359.9375
9364,state:0,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:   0.0,az:   0.0,rV:     0,lV:     0,q:359.9375
9421,state:0,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:0.0022222222222222222,az:0.0011111111111111111,rV:     0,lV:     0,q:359.9375
9479,state:0,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:-0.0022222222222222222,az:-0.0011111111111111111,rV:     0,lV:     0,q:359.9375
9533,state:0,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:0.0033333333333333335,az:-0.0011111111111111111,rV:     0,lV:     0,q:359.9375
9591,state:0,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:-0.0033333333333333335,az:-0.0022222222222222222,rV:     0,lV:     0,q:359.9375
9647,state:0,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:0.0022222222222222222,az:0.0011111111111111111,rV:     0,lV:     0,q:359.9375
9703,state:0,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.0033333333333333335,az:-0.0011111111111111111,rV:     0,lV:     0,q:359.9375
9758,state:0,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.0022222222222222222,az:-0.0011111111111111111,rV:     0,lV:     0,q:359.9375
9813,state:0,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:-0.0044444444444444444,az:   0.0,rV:     0,lV:     0,q:359.9375
9871,state:0,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:0.0011111111111111111,az:   0.0,rV:     0,lV:     0,q:359.9375
9929,state:0,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0033333333333333335,az:0.0022222222222222222,rV:     0,lV:     0,q:359.9375
9985,state:0,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:-0.0033333333333333335,az:   0.0,rV:     0,lV:     0,q:359.9375
10041,state:0,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0011111111111111111,az:   0.0,rV:     0,lV:     0,q:359.9375
10098,state:0,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:-0.0022222222222222222,az:-0.0022222222222222222,rV:     0,lV:     0,q:359.9375
10154,state:0,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.0011111111111111111,az:   0.0,rV:     0,lV:     0,q:359.9375
10209,state:0,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.0011111111111111111,az:   0.0,rV:     0,lV:     0,q:359.9375
10264,state:0,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:-0.0022222222222222222,az:-0.0011111111111111111,rV:     0,lV:     0,q:359.9375
10321,state:0,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.0022222222222222222,az:   0.0,rV:     0,lV:     0,q:359.9375
10377,state:0,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:-0.0011111111111111111,az:0.0022222222222222222,rV:     0,lV:     0,q:359.9375
10432,state:0,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:-0.0022222222222222222,az:-0.0011111111111111111,rV:     0,lV:     0,q:359.9375
10488,state:0,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.0011111111111111111,az:-0.0011111111111111111,rV:     0,lV:     0,q:359.9375
10543,state:0,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:-0.0011111111111111111,az:0.0022222222222222222,rV:     0,lV:     0,q:359.9375
10600,state:0,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:0.0011111111111111111,az:0.0011111111111111111,rV:     0,lV:     0,q:359.9375
10654,state:0,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:   0.0,az:0.0011111111111111111,rV:     0,lV:     0,q:359.9375
10709,state:0,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0022222222222222222,az:0.0011111111111111111,rV:     0,lV:     0,q:359.9375
10764,state:0,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.0022222222222222222,az:0.0033333333333333335,rV:     0,lV:     0,q:359.9375
10821,state:0,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:0.0011111111111111111,az:-0.0011111111111111111,rV:     0,lV:     0,q:359.9375
10875,state:0,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:0.0044444444444444444,az:   0.0,rV:     0,lV:     0,q:359.9375
10931,state:0,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0011111111111111111,az:   0.0,rV:     0,lV:     0,q:359.9375
10986,state:0,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:0.0022222222222222222,az:   0.0,rV:     0,lV:     0,q:359.9375
11042,state:0,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.0022222222222222222,az:-0.0011111111111111111,rV:     0,lV:     0,q:359.9375
11097,state:0,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:0.0022222222222222222,az:0.0011111111111111111,rV:     0,lV:     0,q:359.9375
11153,state:0,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:0.0033333333333333335,az:   0.0,rV:     0,lV:     0,q:359.9375
11207,state:0,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:   0.0,az:   0.0,rV:     0,lV:     0,q:359.9375
11262,state:0,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:0.0011111111111111111,az:   0.0,rV:     0,lV:     0,q:359.9375
11317,state:0,Time:0,Lat:     0,Lng:     0,ax:0.0033333333333333335,ay:0.0044444444444444444,az:-0.0011111111111111111,rV:     0,lV:     0,q:359.9375
11373,state:0,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0022222222222222222,az:0.0022222222222222222,rV:     0,lV:     0,q:359.9375
11428,state:0,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.0011111111111111111,az:0.0011111111111111111,rV:     0,lV:     0,q:359.9375
11483,state:0,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:   0.0,az:-0.0011111111111111111,rV:     0,lV:     0,q:359.9375
11545,state:0,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0022222222222222222,az:   0.0,rV:     0,lV:     0,q:359.9375
11602,state:0,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.0033333333333333335,az:   0.0,rV:     0,lV:     0,q:359.9375
11656,state:0,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:   0.0,az:0.0011111111111111111,rV:     0,lV:     0,q:359.9375
11712,state:0,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.0011111111111111111,az:   0.0,rV:     0,lV:     0,q:359.9375
11766,state:0,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:-0.0022222222222222222,az:   0.0,rV:     0,lV:     0,q:359.9375
11823,state:0,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:-0.0022222222222222222,az:   0.0,rV:     0,lV:     0,q:359.9375
11878,state:0,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:   0.0,az:-0.0011111111111111111,rV:     0,lV:     0,q:359.9375
11933,state:0,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:0.0011111111111111111,az:-0.0033333333333333335,rV:     0,lV:     0,q:359.9375
11989,state:0,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0011111111111111111,az:   0.0,rV:     0,lV:     0,q:359.9375
12044,state:0,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:   0.0,az:0.0022222222222222222,rV:     0,lV:     0,q:359.9375
12100,state:0,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.0033333333333333335,az:   0.0,rV:     0,lV:     0,q:359.9375
12154,state:0,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:-0.0011111111111111111,az:0.0011111111111111111,rV:     0,lV:     0,q:359.9375
12208,state:0,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:0.0022222222222222222,az:   0.0,rV:     0,lV:     0,q:359.9375
12264,state:0,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.0011111111111111111,az:-0.0011111111111111111,rV:     0,lV:     0,q:359.9375
12320,state:0,Time:0,Lat:     0,Lng:     0,ax:-0.0033333333333333335,ay:0.0011111111111111111,az:0.0011111111111111111,rV:     0,lV:     0,q:359.9375
12374,state:0,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.0011111111111111111,az:   0.0,rV:     0,lV:     0,q:359.9375
12430,state:0,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0011111111111111111,az:   0.0,rV:     0,lV:     0,q:359.9375
12485,state:0,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0022222222222222222,az:0.0011111111111111111,rV:     0,lV:     0,q:359.9375
12542,state:1,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:-0.006666666666666667,az:   0.0,rV:     0,lV:     0,q:359.9375
12596,state:1,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:-0.0011111111111111111,az:0.0022222222222222222,rV:     0,lV:     0,q:359.9375
12653,state:1,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0022222222222222222,az:0.0022222222222222222,rV:     0,lV:     0,q:359.9375
12707,state:1,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:-0.0033333333333333335,az:-0.0011111111111111111,rV:     0,lV:     0,q:359.9375
12760,state:1,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.0022222222222222222,az:0.0011111111111111111,rV:     0,lV:     0,q:359.9375
12815,state:1,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.0022222222222222222,az:   0.0,rV:     0,lV:     0,q:359.9375
12872,state:1,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:0.0033333333333333335,az:-0.0011111111111111111,rV:     0,lV:     0,q:359.9375
12925,state:1,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.0022222222222222222,az:   0.0,rV:     0,lV:     0,q:359.9375
12982,state:1,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:-0.0022222222222222222,az:0.0011111111111111111,rV:     0,lV:     0,q:359.9375
13036,state:1,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:-0.0022222222222222222,az:-0.0011111111111111111,rV:     0,lV:     0,q:359.9375
13093,state:1,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0011111111111111111,az:-0.0011111111111111111,rV:     0,lV:     0,q:359.9375
13147,state:2,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.0011111111111111111,az:-0.0022222222222222222,rV:     0,lV:     0,q:359.9375
13204,state:2,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.006666666666666667,az:0.0022222222222222222,rV:     0,lV:     0,q:359.9375
13257,state:2,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.0044444444444444444,az:-0.0011111111111111111,rV:     0,lV:     0,q:359.9375
13312,state:2,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:-0.0011111111111111111,az:0.0011111111111111111,rV:     0,lV:     0,q:359.9375
13366,state:2,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:0.0044444444444444444,az:   0.0,rV:     0,lV:     0,q:359.9375
13422,state:2,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:0.0011111111111111111,az:0.0033333333333333335,rV:     0,lV:     0,q:359.9375
13476,state:2,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.0022222222222222222,az:-0.0011111111111111111,rV:     0,lV:     0,q:359.9375
13533,state:2,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:0.0011111111111111111,az:-0.0022222222222222222,rV:     0,lV:     0,q:359.9375
13587,state:2,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:   0.0,az:-0.0022222222222222222,rV:     0,lV:     0,q:359.9375
